2026-04-12 23:08:00.054 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.068 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded INJ/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.128 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.137 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.237 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4795 rows): data\features\INJ_USD_4h_btc_features.csv
2026-04-12 23:08:00.255 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 23:08:00.256 | INFO     | models.lstm_ensemble:train_ensemble:529 - 
Training 9-model ensemble for INJ/USD_4h on cuda
2026-04-12 23:08:00.257 | INFO     | models.lstm_ensemble:train_ensemble:530 -   Train: 2852 | Val: 641 | Features: 127
2026-04-12 23:08:00.365 | INFO     | models.lstm_ensemble:_train_one:367 -   [1/9] Sampler label counts: DOWN=149 NEUTRAL=397 UP=152 → balanced batches
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:402 -   [1/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=664 NEUTRAL=1542 UP=646
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:414 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 23:08:01.991 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8580 | val_acc=0.3873 | bal_acc=0.3768 | lr=0.001000
2026-04-12 23:16:13.337 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.2608 | val_acc=0.4836 | bal_acc=0.3362 | lr=0.000500
2026-04-12 23:16:13.584 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.2446 | val_acc=0.4957 | bal_acc=0.3259 | lr=0.000500
2026-04-12 23:16:13.831 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.2967 | val_acc=0.4871 | bal_acc=0.3504 | lr=0.000500
2026-04-12 23:16:14.073 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.2860 | val_acc=0.4819 | bal_acc=0.3184 | lr=0.000250
2026-04-12 23:16:14.323 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.2703 | val_acc=0.5009 | bal_acc=0.3275 | lr=0.000250
2026-04-12 23:16:14.566 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.2799 | val_acc=0.4991 | bal_acc=0.3287 | lr=0.000250
2026-04-12 23:16:14.806 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.3056 | val_acc=0.4991 | bal_acc=0.3309 | lr=0.000250
2026-04-12 23:16:15.052 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.3132 | val_acc=0.4991 | bal_acc=0.3309 | lr=0.000250
2026-04-12 23:16:15.294 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.3123 | val_acc=0.4957 | bal_acc=0.3290 | lr=0.000250
2026-04-12 23:16:15.545 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.3146 | val_acc=0.4957 | bal_acc=0.3327 | lr=0.000250
2026-04-12 23:16:15.784 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.3259 | val_acc=0.4957 | bal_acc=0.3290 | lr=0.000250
2026-04-12 23:16:16.042 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.3397 | val_acc=0.4991 | bal_acc=0.3318 | lr=0.000250
2026-04-12 23:16:16.300 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.3552 | val_acc=0.5077 | bal_acc=0.3411 | lr=0.000250
2026-04-12 23:16:16.551 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.3566 | val_acc=0.5009 | bal_acc=0.3318 | lr=0.000250
2026-04-12 23:16:16.799 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.3632 | val_acc=0.4991 | bal_acc=0.3284 | lr=0.000125
2026-04-12 23:16:17.043 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.3675 | val_acc=0.4991 | bal_acc=0.3284 | lr=0.000125
2026-04-12 23:16:17.293 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.3717 | val_acc=0.4940 | bal_acc=0.3255 | lr=0.000125
2026-04-12 23:16:17.537 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.3726 | val_acc=0.4940 | bal_acc=0.3255 | lr=0.000125
2026-04-12 23:16:17.774 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.3747 | val_acc=0.4974 | bal_acc=0.3274 | lr=0.000125
2026-04-12 23:16:18.028 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.3787 | val_acc=0.4974 | bal_acc=0.3274 | lr=0.000125
2026-04-12 23:16:18.277 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.3784 | val_acc=0.4923 | bal_acc=0.3225 | lr=0.000125
2026-04-12 23:16:18.515 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.3787 | val_acc=0.4854 | bal_acc=0.3233 | lr=0.000125
2026-04-12 23:16:18.760 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.3835 | val_acc=0.4905 | bal_acc=0.3274 | lr=0.000125
2026-04-12 23:16:19.012 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.3870 | val_acc=0.4905 | bal_acc=0.3240 | lr=0.000125
2026-04-12 23:16:19.257 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.3869 | val_acc=0.4854 | bal_acc=0.3199 | lr=0.000125
2026-04-12 23:16:19.499 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.3876 | val_acc=0.4836 | bal_acc=0.3190 | lr=0.000063
2026-04-12 23:16:19.756 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.3865 | val_acc=0.4854 | bal_acc=0.3178 | lr=0.000063
2026-04-12 23:16:19.992 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.3853 | val_acc=0.4854 | bal_acc=0.3178 | lr=0.000063
2026-04-12 23:16:20.242 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.3895 | val_acc=0.4854 | bal_acc=0.3178 | lr=0.000063
2026-04-12 23:16:20.491 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  56 | val_loss=1.3904 | val_acc=0.4871 | bal_acc=0.3175 | lr=0.000063
2026-04-12 23:16:20.736 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  57 | val_loss=1.3917 | val_acc=0.4888 | bal_acc=0.3184 | lr=0.000063
2026-04-12 23:16:20.972 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  58 | val_loss=1.3961 | val_acc=0.4888 | bal_acc=0.3184 | lr=0.000063
2026-04-12 23:16:20.972 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 58 (best bal_acc=0.3651)
2026-04-12 23:16:20.972 | INFO     | models.lstm_ensemble:_train_one:500 -   [8/9] Best balanced_acc: 0.3651
2026-04-12 23:16:21.268 | INFO     | models.lstm_ensemble:_train_one:506 -   [8/9] Temperature T=4.365 (over-confident → spreading (T=4.36))
2026-04-12 23:16:21.558 | INFO     | models.lstm_ensemble:_train_one:367 -   [9/9] Sampler label counts: DOWN=190 NEUTRAL=477 UP=193 → balanced batches
2026-04-12 23:16:21.558 | INFO     | models.lstm_ensemble:_train_one:402 -   [9/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=824 NEUTRAL=1862 UP=811
2026-04-12 23:16:21.558 | INFO     | models.lstm_ensemble:_train_one:414 -   [9/9] Training seed=1138 — 860 segments (stride=4, noise_σ=0.02)
2026-04-12 23:16:21.809 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.6360 | val_acc=0.5026 | bal_acc=0.3468 | lr=0.001000
2026-04-12 23:16:22.069 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.7653 | val_acc=0.3580 | bal_acc=0.3048 | lr=0.001000
2026-04-12 23:16:22.324 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.8866 | val_acc=0.1807 | bal_acc=0.2911 | lr=0.001000
2026-04-12 23:16:22.590 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.7224 | val_acc=0.4750 | bal_acc=0.3171 | lr=0.001000
2026-04-12 23:16:22.830 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.8129 | val_acc=0.3201 | bal_acc=0.2776 | lr=0.001000
2026-04-12 23:16:23.075 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.8938 | val_acc=0.3614 | bal_acc=0.3462 | lr=0.001000
2026-04-12 23:16:23.316 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=0.7957 | val_acc=0.5009 | bal_acc=0.3765 | lr=0.001000
2026-04-12 23:16:23.592 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.9919 | val_acc=0.3425 | bal_acc=0.3298 | lr=0.001000
2026-04-12 23:16:23.843 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=0.8577 | val_acc=0.5095 | bal_acc=0.3859 | lr=0.001000
2026-04-12 23:16:24.094 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=1.0152 | val_acc=0.4492 | bal_acc=0.3837 | lr=0.001000
2026-04-12 23:16:24.352 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=1.2217 | val_acc=0.3580 | bal_acc=0.3467 | lr=0.001000
2026-04-12 23:16:24.597 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=1.1307 | val_acc=0.4630 | bal_acc=0.3331 | lr=0.001000
2026-04-12 23:16:24.837 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=1.1510 | val_acc=0.4716 | bal_acc=0.3259 | lr=0.001000
2026-04-12 23:16:25.095 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.0825 | val_acc=0.4682 | bal_acc=0.3558 | lr=0.001000
2026-04-12 23:16:25.343 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.1306 | val_acc=0.4647 | bal_acc=0.3586 | lr=0.001000
2026-04-12 23:16:25.583 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.1495 | val_acc=0.4492 | bal_acc=0.3556 | lr=0.001000
2026-04-12 23:16:25.822 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.1149 | val_acc=0.4854 | bal_acc=0.3584 | lr=0.001000
2026-04-12 23:16:26.072 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.0454 | val_acc=0.4974 | bal_acc=0.3424 | lr=0.001000
2026-04-12 23:16:26.310 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.1771 | val_acc=0.4114 | bal_acc=0.3465 | lr=0.001000
2026-04-12 23:16:26.556 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.0997 | val_acc=0.5267 | bal_acc=0.3526 | lr=0.000500
2026-04-12 23:16:26.805 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.2095 | val_acc=0.4647 | bal_acc=0.3406 | lr=0.000500
2026-04-12 23:16:27.047 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.1658 | val_acc=0.4768 | bal_acc=0.3492 | lr=0.000500
2026-04-12 23:16:27.290 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.2124 | val_acc=0.5095 | bal_acc=0.3602 | lr=0.000500
2026-04-12 23:16:27.536 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.3098 | val_acc=0.4716 | bal_acc=0.3681 | lr=0.000500
2026-04-12 23:16:27.784 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.3251 | val_acc=0.4750 | bal_acc=0.3666 | lr=0.000500
2026-04-12 23:16:28.030 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.2953 | val_acc=0.4802 | bal_acc=0.3512 | lr=0.000500
2026-04-12 23:16:28.269 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  26 | val_loss=1.3660 | val_acc=0.4699 | bal_acc=0.3465 | lr=0.000500
2026-04-12 23:16:28.517 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.3411 | val_acc=0.4750 | bal_acc=0.3370 | lr=0.000500
2026-04-12 23:16:28.766 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.3569 | val_acc=0.4785 | bal_acc=0.3473 | lr=0.000500
2026-04-12 23:16:29.010 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.4064 | val_acc=0.4630 | bal_acc=0.3338 | lr=0.000500
2026-04-12 23:16:29.247 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.4201 | val_acc=0.4768 | bal_acc=0.3543 | lr=0.000250
2026-04-12 23:16:29.497 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.4023 | val_acc=0.4768 | bal_acc=0.3497 | lr=0.000250
2026-04-12 23:16:29.750 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.4203 | val_acc=0.4750 | bal_acc=0.3370 | lr=0.000250
2026-04-12 23:16:29.997 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.4275 | val_acc=0.4768 | bal_acc=0.3435 | lr=0.000250
2026-04-12 23:16:30.249 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.4223 | val_acc=0.4716 | bal_acc=0.3339 | lr=0.000250
2026-04-12 23:16:30.496 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.3905 | val_acc=0.4802 | bal_acc=0.3340 | lr=0.000250
2026-04-12 23:16:30.753 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.3902 | val_acc=0.4819 | bal_acc=0.3328 | lr=0.000250
2026-04-12 23:16:31.003 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.4012 | val_acc=0.4802 | bal_acc=0.3374 | lr=0.000250
2026-04-12 23:16:31.245 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.4114 | val_acc=0.4854 | bal_acc=0.3402 | lr=0.000250
2026-04-12 23:16:31.483 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.4235 | val_acc=0.4802 | bal_acc=0.3294 | lr=0.000250
2026-04-12 23:16:31.733 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.4128 | val_acc=0.4854 | bal_acc=0.3368 | lr=0.000250
2026-04-12 23:16:31.979 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.4097 | val_acc=0.4888 | bal_acc=0.3455 | lr=0.000125
2026-04-12 23:16:32.220 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.4111 | val_acc=0.4923 | bal_acc=0.3486 | lr=0.000125
2026-04-12 23:16:32.470 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.4112 | val_acc=0.4940 | bal_acc=0.3462 | lr=0.000125
2026-04-12 23:16:32.726 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.4095 | val_acc=0.4940 | bal_acc=0.3462 | lr=0.000125
2026-04-12 23:16:32.970 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.4154 | val_acc=0.4923 | bal_acc=0.3452 | lr=0.000125
2026-04-12 23:16:33.217 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.4186 | val_acc=0.4871 | bal_acc=0.3445 | lr=0.000125
2026-04-12 23:16:33.462 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.4207 | val_acc=0.4888 | bal_acc=0.3455 | lr=0.000125
2026-04-12 23:16:33.707 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.4248 | val_acc=0.4888 | bal_acc=0.3489 | lr=0.000125
2026-04-12 23:16:33.951 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.4262 | val_acc=0.4888 | bal_acc=0.3489 | lr=0.000125
2026-04-12 23:16:34.199 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.4289 | val_acc=0.4888 | bal_acc=0.3433 | lr=0.000125
2026-04-12 23:16:34.444 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.4389 | val_acc=0.4905 | bal_acc=0.3384 | lr=0.000125
2026-04-12 23:16:34.693 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.4419 | val_acc=0.4923 | bal_acc=0.3394 | lr=0.000063
2026-04-12 23:16:34.937 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.4375 | val_acc=0.4957 | bal_acc=0.3425 | lr=0.000063
2026-04-12 23:16:35.179 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.4317 | val_acc=0.4905 | bal_acc=0.3409 | lr=0.000063
2026-04-12 23:16:35.425 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.4302 | val_acc=0.4905 | bal_acc=0.3409 | lr=0.000063
2026-04-12 23:16:35.665 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  56 | val_loss=1.4299 | val_acc=0.4888 | bal_acc=0.3400 | lr=0.000063
2026-04-12 23:16:35.922 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  57 | val_loss=1.4293 | val_acc=0.4888 | bal_acc=0.3400 | lr=0.000063
2026-04-12 23:16:36.177 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  58 | val_loss=1.4257 | val_acc=0.4923 | bal_acc=0.3419 | lr=0.000063
2026-04-12 23:16:36.177 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 58 (best bal_acc=0.3859)
2026-04-12 23:16:36.179 | INFO     | models.lstm_ensemble:_train_one:500 -   [9/9] Best balanced_acc: 0.3859
2026-04-12 23:16:36.471 | INFO     | models.lstm_ensemble:_train_one:506 -   [9/9] Temperature T=3.334 (over-confident → spreading (T=3.33))
2026-04-12 23:16:36.760 | INFO     | models.lstm_ensemble:train_ensemble:558 - 
Ensemble training complete for INJ/USD_4h:
2026-04-12 23:16:36.760 | INFO     | models.lstm_ensemble:train_ensemble:559 -   Val losses: ['1.0464', '1.0306', '1.3044', '1.1212', '0.9932', '1.5100', '0.5164', '0.7843', '0.7549']
2026-04-12 23:16:36.760 | INFO     | models.lstm_ensemble:train_ensemble:560 -   Mean: 1.0068 | Std: 0.2810
2026-04-12 23:16:36.832 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=5.31 > 5.0) — contributes noise, not signal
2026-04-12 23:16:37.062 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=5.24 > 5.0) — contributes noise, not signal
2026-04-12 23:16:37.062 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=7.12 > 5.0) — contributes noise, not signal
2026-04-12 23:16:37.209 | INFO     | models.lstm_ensemble:predict_proba_ensemble:638 -   Ensemble: 6/9 models used (3 excluded for T>5.0)
2026-04-12 23:16:37.490 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=5.31 > 5.0) — contributes noise, not signal
2026-04-12 23:16:38.325 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=5.24 > 5.0) — contributes noise, not signal
2026-04-12 23:16:38.325 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:615 -   Skipping ensemble model (T=7.12 > 5.0) — contributes noise, not signal
2026-04-12 23:16:38.880 | INFO     | models.lstm_ensemble:predict_proba_ensemble:638 -   Ensemble: 6/9 models used (3 excluded for T>5.0)
2026-04-12 23:16:38.880 | INFO     | __mp_main__:run_fold:286 -   Val-calibrated threshold: 0.4088
2026-04-12 23:16:38.880 | INFO     | models.ensemble:generate_signals:215 - Signal distribution (threshold=0.40877780318260193): BUY=6 (2.8%)  SELL=20 (9.3%)  HOLD=189 (87.9%)
2026-04-12 23:16:38.880 | INFO     | backtest.filters:apply_filters:163 - Filters [4h] 11/26 removed (58% survive) — vol=8 volume=3
2026-04-12 23:16:38.880 | INFO     | backtest.engine:_compute_metrics:402 - INJ/USD | Ann=-6.32% Sh=-4.15 So=-3.26 Cal=-7.81 DD=-0.81%(110b) WR=0.00% PF=0.00 RF=0.79 Trades=3(L2/S1) TrendWR=0.00%(2) RangeWR=0.00%(1) Exits={'STOP_LOSS': 2, 'END_OF_PERIOD': 1}
2026-04-12 23:16:38.891 | INFO     | __mp_main__:run_symbol:445 -   Fold 4/6 [2025-12-26→2026-01-31]: net=-0.6% ann=-6.3% WR=0.0% Sh=-4.15 trades=3
2026-04-12 23:16:38.896 | INFO     | models.lstm_ensemble:train_ensemble:529 - 
Training 9-model ensemble for INJ/USD_4h on cuda
2026-04-12 23:16:38.896 | INFO     | models.lstm_ensemble:train_ensemble:530 -   Train: 3712 | Val: 641 | Features: 127
2026-04-12 23:16:38.905 | INFO     | models.lstm_ensemble:_train_one:367 -   [1/9] Sampler label counts: DOWN=202 NEUTRAL=511 UP=200 → balanced batches
2026-04-12 23:16:38.905 | INFO     | models.lstm_ensemble:_train_one:402 -   [1/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=872 NEUTRAL=2004 UP=836
2026-04-12 23:16:38.909 | INFO     | models.lstm_ensemble:_train_one:414 -   [1/9] Training seed=42 — 913 segments (stride=4, noise_σ=0.02)
2026-04-12 23:16:39.173 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8381 | val_acc=0.2719 | bal_acc=0.3018 | lr=0.001000
2026-04-12 23:16:39.461 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.7139 | val_acc=0.3236 | bal_acc=0.2809 | lr=0.001000
2026-04-12 23:16:39.721 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.9086 | val_acc=0.2117 | bal_acc=0.3174 | lr=0.001000
2026-04-12 23:16:40.005 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.7722 | val_acc=0.4836 | bal_acc=0.3408 | lr=0.001000
2026-04-12 23:16:40.293 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.8812 | val_acc=0.3546 | bal_acc=0.3295 | lr=0.001000
2026-04-12 23:16:40.545 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.8303 | val_acc=0.4406 | bal_acc=0.3480 | lr=0.001000
2026-04-12 23:16:40.837 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=0.8818 | val_acc=0.4286 | bal_acc=0.3044 | lr=0.001000
2026-04-12 23:16:41.094 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.9665 | val_acc=0.3959 | bal_acc=0.3110 | lr=0.001000
2026-04-12 23:16:41.344 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=0.9946 | val_acc=0.4234 | bal_acc=0.3287 | lr=0.001000
2026-04-12 23:16:41.611 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=0.9429 | val_acc=0.3632 | bal_acc=0.2731 | lr=0.001000
2026-04-12 23:16:41.881 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=0.9061 | val_acc=0.4148 | bal_acc=0.3180 | lr=0.001000
2026-04-12 23:16:42.148 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=1.0622 | val_acc=0.4785 | bal_acc=0.3217 | lr=0.001000
2026-04-12 23:16:42.415 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=1.0472 | val_acc=0.4458 | bal_acc=0.3360 | lr=0.001000
2026-04-12 23:16:42.667 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.0360 | val_acc=0.5250 | bal_acc=0.3569 | lr=0.001000
2026-04-12 23:16:42.953 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.1350 | val_acc=0.4561 | bal_acc=0.3328 | lr=0.001000
2026-04-12 23:16:43.220 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.2139 | val_acc=0.4630 | bal_acc=0.3256 | lr=0.001000
2026-04-12 23:16:43.479 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.2797 | val_acc=0.4423 | bal_acc=0.3162 | lr=0.001000
2026-04-12 23:16:43.734 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.1250 | val_acc=0.4768 | bal_acc=0.3270 | lr=0.001000
2026-04-12 23:16:43.987 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.1995 | val_acc=0.4544 | bal_acc=0.3136 | lr=0.001000
2026-04-12 23:16:44.244 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.3136 | val_acc=0.4596 | bal_acc=0.3191 | lr=0.001000
2026-04-12 23:16:44.504 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.2327 | val_acc=0.4389 | bal_acc=0.3063 | lr=0.001000
2026-04-12 23:16:44.758 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.2472 | val_acc=0.4991 | bal_acc=0.3327 | lr=0.001000
2026-04-12 23:16:45.024 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.3216 | val_acc=0.4871 | bal_acc=0.3314 | lr=0.001000
2026-04-12 23:16:45.282 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.2822 | val_acc=0.4768 | bal_acc=0.3282 | lr=0.001000
2026-04-12 23:16:45.545 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.4395 | val_acc=0.4802 | bal_acc=0.3406 | lr=0.000500
2026-04-12 23:16:45.804 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.3421 | val_acc=0.5060 | bal_acc=0.3439 | lr=0.000500
