2026-03-04 20:56:47.648 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 20:56:47.656 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: XRP/USD 4h x5 runs
============================================================
2026-03-04 20:56:48.192 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 20:56:48.192 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 20:56:48.302 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:91 - 
Run 1/5 | XRP/USD
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 20:56:49.838 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 20:56:50.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:07:40.953 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 5100 samples
2026-03-04 21:07:41.468 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1880 | val_acc=0.7301 | lr=0.000976
2026-03-04 21:07:42.002 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3197 | val_acc=0.4837 | lr=0.000905
2026-03-04 21:07:42.523 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7223 | val_acc=0.4120 | lr=0.000794
2026-03-04 21:07:43.044 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5780 | val_acc=0.3482 | lr=0.000655
2026-03-04 21:07:43.560 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9245 | val_acc=0.3783 | lr=0.000501
2026-03-04 21:07:44.075 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5977 | val_acc=0.5139 | lr=0.000346
2026-03-04 21:07:44.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8208 | val_acc=0.3518 | lr=0.000207
2026-03-04 21:07:45.117 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6767 | val_acc=0.5428 | lr=0.000096
2026-03-04 21:07:45.634 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7797 | val_acc=0.4867 | lr=0.000025
2026-03-04 21:07:46.158 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7723 | val_acc=0.5663 | lr=0.001000
2026-03-04 21:07:46.666 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0748 | val_acc=0.3482 | lr=0.000994
2026-03-04 21:07:47.194 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1684 | val_acc=0.3783 | lr=0.000976
2026-03-04 21:07:47.708 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0470 | val_acc=0.4602 | lr=0.000946
2026-03-04 21:07:48.217 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0268 | val_acc=0.7145 | lr=0.000905
2026-03-04 21:07:48.742 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9641 | val_acc=0.4584 | lr=0.000854
2026-03-04 21:07:49.259 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1389 | val_acc=0.6861 | lr=0.000794
2026-03-04 21:07:49.776 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1212 | val_acc=0.4711 | lr=0.000727
2026-03-04 21:07:50.294 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1744 | val_acc=0.6259 | lr=0.000655
2026-03-04 21:07:50.814 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1142 | val_acc=0.7024 | lr=0.000579
2026-03-04 21:07:51.332 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4118 | val_acc=0.7241 | lr=0.000501
2026-03-04 21:07:51.839 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4185 | val_acc=0.6898 | lr=0.000422
2026-03-04 21:07:52.366 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7296 | val_acc=0.7253 | lr=0.000346
2026-03-04 21:07:52.881 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5474 | val_acc=0.6711 | lr=0.000274
2026-03-04 21:07:53.412 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8998 | val_acc=0.7096 | lr=0.000207
2026-03-04 21:07:53.932 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9642 | val_acc=0.7199 | lr=0.000147
2026-03-04 21:07:54.447 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0466 | val_acc=0.7223 | lr=0.000096
2026-03-04 21:07:54.447 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:07:54.456 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.1880
2026-03-04 21:07:54.545 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 5100 samples
2026-03-04 21:07:55.059 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1721 | val_acc=0.4090 | lr=0.000976
2026-03-04 21:07:55.593 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2264 | val_acc=0.7042 | lr=0.000905
2026-03-04 21:07:56.119 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4521 | val_acc=0.3464 | lr=0.000794
2026-03-04 21:07:56.642 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6542 | val_acc=0.6367 | lr=0.000655
2026-03-04 21:07:57.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8078 | val_acc=0.5765 | lr=0.000501
2026-03-04 21:07:57.684 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.2505 | val_acc=0.4283 | lr=0.000346
2026-03-04 21:07:58.204 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1442 | val_acc=0.5916 | lr=0.000207
2026-03-04 21:07:58.717 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.2805 | val_acc=0.5813 | lr=0.000096
2026-03-04 21:07:59.233 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3006 | val_acc=0.5861 | lr=0.000025
2026-03-04 21:07:59.758 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3270 | val_acc=0.5711 | lr=0.001000
2026-03-04 21:08:00.278 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9478 | val_acc=0.6699 | lr=0.000994
2026-03-04 21:08:00.809 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2675 | val_acc=0.6747 | lr=0.000976
2026-03-04 21:08:01.324 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.1267 | val_acc=0.5500 | lr=0.000946
2026-03-04 21:08:01.857 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0682 | val_acc=0.6518 | lr=0.000905
2026-03-04 21:08:02.360 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4286 | val_acc=0.6102 | lr=0.000854
2026-03-04 21:08:02.890 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.5513 | val_acc=0.5867 | lr=0.000794
2026-03-04 21:08:03.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.8391 | val_acc=0.6898 | lr=0.000727
2026-03-04 21:08:03.935 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.3643 | val_acc=0.7193 | lr=0.000655
2026-03-04 21:08:04.452 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8989 | val_acc=0.7078 | lr=0.000579
2026-03-04 21:08:05.084 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0751 | val_acc=0.6916 | lr=0.000501
2026-03-04 21:08:05.611 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3511 | val_acc=0.7018 | lr=0.000422
2026-03-04 21:08:06.126 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4702 | val_acc=0.7012 | lr=0.000346
2026-03-04 21:08:06.652 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7469 | val_acc=0.6976 | lr=0.000274
2026-03-04 21:08:07.164 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.8653 | val_acc=0.7054 | lr=0.000207
2026-03-04 21:08:07.678 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.0580 | val_acc=0.7139 | lr=0.000147
2026-03-04 21:08:08.188 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.3667 | val_acc=0.7199 | lr=0.000096
2026-03-04 21:08:08.188 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:08:08.188 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1721
2026-03-04 21:08:08.286 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 5100 samples
2026-03-04 21:08:08.808 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2448 | val_acc=0.4006 | lr=0.000976
2026-03-04 21:08:09.343 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3402 | val_acc=0.4217 | lr=0.000905
2026-03-04 21:08:09.855 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4717 | val_acc=0.3199 | lr=0.000794
2026-03-04 21:08:10.378 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4562 | val_acc=0.5163 | lr=0.000655
2026-03-04 21:08:10.910 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7251 | val_acc=0.5301 | lr=0.000501
2026-03-04 21:08:11.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7956 | val_acc=0.4181 | lr=0.000346
2026-03-04 21:08:11.952 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8381 | val_acc=0.5157 | lr=0.000207
2026-03-04 21:08:12.467 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0235 | val_acc=0.5090 | lr=0.000096
2026-03-04 21:08:12.993 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.0001 | val_acc=0.5566 | lr=0.000025
2026-03-04 21:08:13.509 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0168 | val_acc=0.5705 | lr=0.001000
2026-03-04 21:08:14.025 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8453 | val_acc=0.3578 | lr=0.000994
2026-03-04 21:08:14.543 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0396 | val_acc=0.4928 | lr=0.000976
2026-03-04 21:08:15.076 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3193 | val_acc=0.3578 | lr=0.000946
2026-03-04 21:08:15.599 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9635 | val_acc=0.5861 | lr=0.000905
2026-03-04 21:08:16.117 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3617 | val_acc=0.3976 | lr=0.000854
2026-03-04 21:08:16.641 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1266 | val_acc=0.6904 | lr=0.000794
2026-03-04 21:08:17.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5935 | val_acc=0.6163 | lr=0.000727
2026-03-04 21:08:17.685 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.9529 | val_acc=0.7102 | lr=0.000655
2026-03-04 21:08:18.195 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6729 | val_acc=0.6807 | lr=0.000579
2026-03-04 21:08:18.715 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7482 | val_acc=0.6861 | lr=0.000501
2026-03-04 21:08:19.243 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7935 | val_acc=0.6777 | lr=0.000422
2026-03-04 21:08:19.757 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0382 | val_acc=0.6608 | lr=0.000346
2026-03-04 21:08:20.276 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1900 | val_acc=0.6825 | lr=0.000274
2026-03-04 21:08:20.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3057 | val_acc=0.7000 | lr=0.000207
2026-03-04 21:08:21.341 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4710 | val_acc=0.7072 | lr=0.000147
2026-03-04 21:08:21.852 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4555 | val_acc=0.7042 | lr=0.000096
2026-03-04 21:08:21.852 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:08:21.860 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.2448
2026-03-04 21:08:21.950 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 5100 samples
2026-03-04 21:08:22.462 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2382 | val_acc=0.3428 | lr=0.000976
2026-03-04 21:08:22.995 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1546 | val_acc=0.6910 | lr=0.000905
2026-03-04 21:08:23.534 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4454 | val_acc=0.7133 | lr=0.000794
2026-03-04 21:08:24.051 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6514 | val_acc=0.7313 | lr=0.000655
2026-03-04 21:08:24.580 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8685 | val_acc=0.3789 | lr=0.000501
2026-03-04 21:08:25.096 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8670 | val_acc=0.5620 | lr=0.000346
2026-03-04 21:08:25.626 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6944 | val_acc=0.5663 | lr=0.000207
2026-03-04 21:08:26.151 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7988 | val_acc=0.5843 | lr=0.000096
2026-03-04 21:08:26.670 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8809 | val_acc=0.5151 | lr=0.000025
2026-03-04 21:08:27.191 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9288 | val_acc=0.5349 | lr=0.001000
2026-03-04 21:08:27.724 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9977 | val_acc=0.5976 | lr=0.000994
2026-03-04 21:08:28.243 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0557 | val_acc=0.7163 | lr=0.000976
2026-03-04 21:08:28.763 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2708 | val_acc=0.3994 | lr=0.000946
2026-03-04 21:08:29.298 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.5623 | val_acc=0.6428 | lr=0.000905
2026-03-04 21:08:29.828 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3139 | val_acc=0.6566 | lr=0.000854
2026-03-04 21:08:30.341 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2269 | val_acc=0.6398 | lr=0.000794
2026-03-04 21:08:30.868 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5604 | val_acc=0.4819 | lr=0.000727
2026-03-04 21:08:31.390 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6202 | val_acc=0.6373 | lr=0.000655
2026-03-04 21:08:31.912 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6801 | val_acc=0.7024 | lr=0.000579
2026-03-04 21:08:32.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8666 | val_acc=0.6886 | lr=0.000501
2026-03-04 21:08:32.937 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7313 | val_acc=0.6735 | lr=0.000422
2026-03-04 21:08:33.471 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0906 | val_acc=0.6801 | lr=0.000346
2026-03-04 21:08:33.991 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.4913 | val_acc=0.7199 | lr=0.000274
2026-03-04 21:08:34.508 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7051 | val_acc=0.7241 | lr=0.000207
2026-03-04 21:08:35.027 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.6661 | val_acc=0.7175 | lr=0.000147
2026-03-04 21:08:35.559 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.8299 | val_acc=0.7205 | lr=0.000096
2026-03-04 21:08:36.083 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.7848 | val_acc=0.7145 | lr=0.000055
2026-03-04 21:08:36.083 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:08:36.083 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1546
2026-03-04 21:08:36.173 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 5100 samples
2026-03-04 21:08:36.689 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2123 | val_acc=0.3548 | lr=0.000976
2026-03-04 21:08:37.227 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3419 | val_acc=0.4880 | lr=0.000905
2026-03-04 21:08:37.744 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4609 | val_acc=0.3325 | lr=0.000794
2026-03-04 21:08:38.264 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3375 | val_acc=0.6090 | lr=0.000655
2026-03-04 21:08:38.786 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7987 | val_acc=0.4193 | lr=0.000501
2026-03-04 21:08:39.304 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8099 | val_acc=0.4946 | lr=0.000346
2026-03-04 21:08:39.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7831 | val_acc=0.5620 | lr=0.000207
2026-03-04 21:08:40.332 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9587 | val_acc=0.4886 | lr=0.000096
2026-03-04 21:08:40.860 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9612 | val_acc=0.6102 | lr=0.000025
2026-03-04 21:08:41.374 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9362 | val_acc=0.6066 | lr=0.001000
2026-03-04 21:08:41.909 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.5032 | val_acc=0.3241 | lr=0.000994
2026-03-04 21:08:42.420 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0194 | val_acc=0.5229 | lr=0.000976
2026-03-04 21:08:42.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9426 | val_acc=0.6801 | lr=0.000946
2026-03-04 21:08:43.459 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2552 | val_acc=0.4120 | lr=0.000905
2026-03-04 21:08:43.988 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3979 | val_acc=0.5500 | lr=0.000854
2026-03-04 21:08:44.511 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2406 | val_acc=0.4301 | lr=0.000794
2026-03-04 21:08:45.026 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.7999 | val_acc=0.7271 | lr=0.000727
2026-03-04 21:08:45.555 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6319 | val_acc=0.6819 | lr=0.000655
2026-03-04 21:08:46.087 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8711 | val_acc=0.6367 | lr=0.000579
2026-03-04 21:08:46.607 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9812 | val_acc=0.5440 | lr=0.000501
2026-03-04 21:08:47.136 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3053 | val_acc=0.6542 | lr=0.000422
2026-03-04 21:08:47.653 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.3992 | val_acc=0.6548 | lr=0.000346
2026-03-04 21:08:48.176 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5925 | val_acc=0.6970 | lr=0.000274
2026-03-04 21:08:48.696 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7520 | val_acc=0.6928 | lr=0.000207
2026-03-04 21:08:49.213 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.7689 | val_acc=0.7012 | lr=0.000147
2026-03-04 21:08:49.745 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7772 | val_acc=0.6705 | lr=0.000096
2026-03-04 21:08:49.745 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:08:49.745 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.2123
2026-03-04 21:08:49.835 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 5100 samples
2026-03-04 21:08:50.349 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3923 | val_acc=0.3771 | lr=0.000976
2026-03-04 21:08:50.909 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5737 | val_acc=0.3494 | lr=0.000905
2026-03-04 21:08:51.427 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5675 | val_acc=0.3410 | lr=0.000794
2026-03-04 21:08:51.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6012 | val_acc=0.3717 | lr=0.000655
2026-03-04 21:08:52.463 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4784 | val_acc=0.6946 | lr=0.000501
2026-03-04 21:08:52.982 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7163 | val_acc=0.5054 | lr=0.000346
2026-03-04 21:08:53.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8394 | val_acc=0.4831 | lr=0.000207
2026-03-04 21:08:54.135 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8721 | val_acc=0.4428 | lr=0.000096
2026-03-04 21:08:54.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9224 | val_acc=0.4301 | lr=0.000025
2026-03-04 21:08:55.188 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9188 | val_acc=0.4392 | lr=0.001000
2026-03-04 21:08:55.706 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7624 | val_acc=0.4361 | lr=0.000994
2026-03-04 21:08:56.247 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7413 | val_acc=0.3241 | lr=0.000976
2026-03-04 21:08:56.777 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7529 | val_acc=0.3982 | lr=0.000946
2026-03-04 21:08:57.294 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9948 | val_acc=0.4367 | lr=0.000905
2026-03-04 21:08:57.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.6765 | val_acc=0.5548 | lr=0.000854
2026-03-04 21:08:58.334 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1739 | val_acc=0.3464 | lr=0.000794
