2026-03-07 12:21:15.497 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-07 12:21:15.507 | INFO     | __main__:validate_symbol:116 - 
=================================================================
  OOT VALIDATION: SNX/USD 1h — 3 walk-forward folds
=================================================================
2026-03-07 12:24:14.780 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2156 | val_acc=0.4333 | lr=0.000096
2026-03-07 12:24:14.780 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:24:14.780 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.0833
2026-03-07 12:24:14.852 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 4854 samples
2026-03-07 12:24:15.330 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0484 | val_acc=0.4514 | lr=0.000976
2026-03-07 12:24:15.833 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0984 | val_acc=0.4745 | lr=0.000905
2026-03-07 12:24:16.316 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3033 | val_acc=0.4703 | lr=0.000794
2026-03-07 12:24:16.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3272 | val_acc=0.4736 | lr=0.000655
2026-03-07 12:24:17.279 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5152 | val_acc=0.4275 | lr=0.000501
2026-03-07 12:24:17.755 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5568 | val_acc=0.4547 | lr=0.000346
2026-03-07 12:24:18.232 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7370 | val_acc=0.4588 | lr=0.000207
2026-03-07 12:24:18.712 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6995 | val_acc=0.4555 | lr=0.000096
2026-03-07 12:24:19.183 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8634 | val_acc=0.4102 | lr=0.000025
2026-03-07 12:24:19.677 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8622 | val_acc=0.4275 | lr=0.001000
2026-03-07 12:24:20.152 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6402 | val_acc=0.4580 | lr=0.000994
2026-03-07 12:24:20.627 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.6701 | val_acc=0.4530 | lr=0.000976
2026-03-07 12:24:21.108 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8497 | val_acc=0.4316 | lr=0.000946
2026-03-07 12:24:21.591 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8586 | val_acc=0.4539 | lr=0.000905
2026-03-07 12:24:22.065 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.8518 | val_acc=0.4382 | lr=0.000854
2026-03-07 12:24:22.540 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.7491 | val_acc=0.4951 | lr=0.000794
2026-03-07 12:24:23.019 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9076 | val_acc=0.4407 | lr=0.000727
2026-03-07 12:24:23.495 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=1.9573 | val_acc=0.4292 | lr=0.000655
2026-03-07 12:24:23.974 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.0764 | val_acc=0.4382 | lr=0.000579
2026-03-07 12:24:24.454 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.1898 | val_acc=0.4745 | lr=0.000501
2026-03-07 12:24:24.931 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.2779 | val_acc=0.4580 | lr=0.000422
2026-03-07 12:24:25.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.4833 | val_acc=0.4127 | lr=0.000346
2026-03-07 12:24:25.886 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5893 | val_acc=0.3781 | lr=0.000274
2026-03-07 12:24:26.373 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.6703 | val_acc=0.4448 | lr=0.000207
2026-03-07 12:24:26.852 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.6396 | val_acc=0.4267 | lr=0.000147
2026-03-07 12:24:27.331 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.6995 | val_acc=0.4250 | lr=0.000096
2026-03-07 12:24:27.331 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:24:27.332 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.0484
2026-03-07 12:24:27.398 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 4854 samples
2026-03-07 12:24:27.874 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1042 | val_acc=0.4811 | lr=0.000976
2026-03-07 12:24:28.385 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.6683 | val_acc=0.4769 | lr=0.000905
2026-03-07 12:24:28.857 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7096 | val_acc=0.4547 | lr=0.000794
2026-03-07 12:24:29.340 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8344 | val_acc=0.4761 | lr=0.000655
2026-03-07 12:24:29.815 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9802 | val_acc=0.4514 | lr=0.000501
2026-03-07 12:24:30.299 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.1156 | val_acc=0.4893 | lr=0.000346
2026-03-07 12:24:30.775 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.2729 | val_acc=0.4152 | lr=0.000207
2026-03-07 12:24:31.256 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3300 | val_acc=0.4259 | lr=0.000096
2026-03-07 12:24:31.734 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.4096 | val_acc=0.4176 | lr=0.000025
2026-03-07 12:24:32.214 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4280 | val_acc=0.4185 | lr=0.001000
2026-03-07 12:24:32.688 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1761 | val_acc=0.4885 | lr=0.000994
2026-03-07 12:24:33.178 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.3116 | val_acc=0.3542 | lr=0.000976
2026-03-07 12:24:33.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2500 | val_acc=0.4580 | lr=0.000946
2026-03-07 12:24:34.311 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.3963 | val_acc=0.4827 | lr=0.000905
2026-03-07 12:24:34.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.5477 | val_acc=0.4209 | lr=0.000854
2026-03-07 12:24:35.274 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.5768 | val_acc=0.4687 | lr=0.000794
2026-03-07 12:24:35.772 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5718 | val_acc=0.4753 | lr=0.000727
2026-03-07 12:24:36.252 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7127 | val_acc=0.4736 | lr=0.000655
2026-03-07 12:24:36.729 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8043 | val_acc=0.4259 | lr=0.000579
2026-03-07 12:24:37.212 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9419 | val_acc=0.4893 | lr=0.000501
2026-03-07 12:24:37.696 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9474 | val_acc=0.4588 | lr=0.000422
2026-03-07 12:24:38.180 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0426 | val_acc=0.4629 | lr=0.000346
2026-03-07 12:24:38.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0535 | val_acc=0.4530 | lr=0.000274
2026-03-07 12:24:39.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2075 | val_acc=0.4275 | lr=0.000207
2026-03-07 12:24:39.618 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.3028 | val_acc=0.4325 | lr=0.000147
2026-03-07 12:24:40.102 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3562 | val_acc=0.4415 | lr=0.000096
2026-03-07 12:24:40.102 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:24:40.102 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.1042
2026-03-07 12:24:40.170 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 4854 samples
2026-03-07 12:24:40.658 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0901 | val_acc=0.4152 | lr=0.000976
2026-03-07 12:24:41.192 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5823 | val_acc=0.4555 | lr=0.000905
2026-03-07 12:24:41.674 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7173 | val_acc=0.3484 | lr=0.000794
2026-03-07 12:24:42.162 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6622 | val_acc=0.4728 | lr=0.000655
2026-03-07 12:24:42.637 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6943 | val_acc=0.4020 | lr=0.000501
2026-03-07 12:24:43.114 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8402 | val_acc=0.4316 | lr=0.000346
2026-03-07 12:24:43.606 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8568 | val_acc=0.4283 | lr=0.000207
2026-03-07 12:24:44.092 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0136 | val_acc=0.4423 | lr=0.000096
2026-03-07 12:24:44.574 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.0653 | val_acc=0.4399 | lr=0.000025
2026-03-07 12:24:45.052 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0693 | val_acc=0.4366 | lr=0.001000
2026-03-07 12:24:45.535 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0173 | val_acc=0.3196 | lr=0.000994
2026-03-07 12:24:46.014 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0570 | val_acc=0.4588 | lr=0.000976
2026-03-07 12:24:46.505 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0495 | val_acc=0.3855 | lr=0.000946
2026-03-07 12:24:46.980 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0753 | val_acc=0.4217 | lr=0.000905
2026-03-07 12:24:47.462 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0771 | val_acc=0.4366 | lr=0.000854
2026-03-07 12:24:47.940 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.8784 | val_acc=0.4588 | lr=0.000794
2026-03-07 12:24:48.424 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2534 | val_acc=0.3863 | lr=0.000727
2026-03-07 12:24:48.899 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3229 | val_acc=0.3970 | lr=0.000655
2026-03-07 12:24:49.389 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4385 | val_acc=0.3979 | lr=0.000579
2026-03-07 12:24:49.868 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4628 | val_acc=0.4415 | lr=0.000501
2026-03-07 12:24:50.353 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7359 | val_acc=0.4267 | lr=0.000422
2026-03-07 12:24:50.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7347 | val_acc=0.4069 | lr=0.000346
2026-03-07 12:24:51.310 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7066 | val_acc=0.4077 | lr=0.000274
2026-03-07 12:24:51.790 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8810 | val_acc=0.4209 | lr=0.000207
2026-03-07 12:24:52.275 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9274 | val_acc=0.4086 | lr=0.000147
2026-03-07 12:24:52.755 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0280 | val_acc=0.4185 | lr=0.000096
2026-03-07 12:24:52.755 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:24:52.755 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.0901
2026-03-07 12:24:52.824 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 4854 samples
2026-03-07 12:24:53.306 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2104 | val_acc=0.3509 | lr=0.000976
2026-03-07 12:24:53.801 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3111 | val_acc=0.4308 | lr=0.000905
2026-03-07 12:24:54.280 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4133 | val_acc=0.3979 | lr=0.000794
2026-03-07 12:24:54.762 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6687 | val_acc=0.3822 | lr=0.000655
2026-03-07 12:24:55.243 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7240 | val_acc=0.4143 | lr=0.000501
2026-03-07 12:24:55.719 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7685 | val_acc=0.4374 | lr=0.000346
2026-03-07 12:24:56.202 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8738 | val_acc=0.4102 | lr=0.000207
2026-03-07 12:24:56.690 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9924 | val_acc=0.4160 | lr=0.000096
2026-03-07 12:24:57.169 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9968 | val_acc=0.4119 | lr=0.000025
2026-03-07 12:24:57.653 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0107 | val_acc=0.4168 | lr=0.001000
2026-03-07 12:24:58.128 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8698 | val_acc=0.4415 | lr=0.000994
2026-03-07 12:24:58.614 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9486 | val_acc=0.3954 | lr=0.000976
2026-03-07 12:24:59.087 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9865 | val_acc=0.4119 | lr=0.000946
2026-03-07 12:24:59.576 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.1076 | val_acc=0.3756 | lr=0.000905
2026-03-07 12:25:00.060 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3494 | val_acc=0.4687 | lr=0.000854
2026-03-07 12:25:00.539 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3189 | val_acc=0.4539 | lr=0.000794
2026-03-07 12:25:01.022 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1075 | val_acc=0.4086 | lr=0.000727
2026-03-07 12:25:01.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4092 | val_acc=0.4481 | lr=0.000655
2026-03-07 12:25:01.978 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.5724 | val_acc=0.3575 | lr=0.000579
2026-03-07 12:25:02.461 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4328 | val_acc=0.4382 | lr=0.000501
2026-03-07 12:25:02.944 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5998 | val_acc=0.4357 | lr=0.000422
2026-03-07 12:25:03.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7667 | val_acc=0.4514 | lr=0.000346
2026-03-07 12:25:03.909 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.8465 | val_acc=0.4349 | lr=0.000274
2026-03-07 12:25:04.390 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0995 | val_acc=0.3847 | lr=0.000207
2026-03-07 12:25:04.870 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.1303 | val_acc=0.3962 | lr=0.000147
2026-03-07 12:25:05.347 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2147 | val_acc=0.3871 | lr=0.000096
2026-03-07 12:25:05.347 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:25:05.352 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.2104
2026-03-07 12:25:05.418 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 4854 samples
2026-03-07 12:25:05.896 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1645 | val_acc=0.4382 | lr=0.000976
2026-03-07 12:25:06.409 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5429 | val_acc=0.3666 | lr=0.000905
2026-03-07 12:25:06.882 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5136 | val_acc=0.4563 | lr=0.000794
2026-03-07 12:25:07.359 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5606 | val_acc=0.4267 | lr=0.000655
2026-03-07 12:25:07.845 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7469 | val_acc=0.4341 | lr=0.000501
2026-03-07 12:25:08.323 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9830 | val_acc=0.4555 | lr=0.000346
2026-03-07 12:25:08.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0216 | val_acc=0.4382 | lr=0.000207
2026-03-07 12:25:09.281 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1402 | val_acc=0.4020 | lr=0.000096
2026-03-07 12:25:09.762 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1792 | val_acc=0.4242 | lr=0.000025
2026-03-07 12:25:10.249 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1841 | val_acc=0.4234 | lr=0.001000
2026-03-07 12:25:10.727 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9929 | val_acc=0.4390 | lr=0.000994
2026-03-07 12:25:11.306 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.6713 | val_acc=0.4390 | lr=0.000976
2026-03-07 12:25:11.783 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.1553 | val_acc=0.4341 | lr=0.000946
2026-03-07 12:25:12.266 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0798 | val_acc=0.3699 | lr=0.000905
2026-03-07 12:25:12.743 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1118 | val_acc=0.4119 | lr=0.000854
2026-03-07 12:25:13.225 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4015 | val_acc=0.4217 | lr=0.000794
2026-03-07 12:25:13.708 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4936 | val_acc=0.4341 | lr=0.000727
2026-03-07 12:25:14.194 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.0714 | val_acc=0.4292 | lr=0.000655
2026-03-07 12:25:14.680 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2762 | val_acc=0.4316 | lr=0.000579
2026-03-07 12:25:15.154 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.2912 | val_acc=0.4209 | lr=0.000501
2026-03-07 12:25:15.640 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5536 | val_acc=0.4094 | lr=0.000422
2026-03-07 12:25:16.130 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6615 | val_acc=0.4160 | lr=0.000346
2026-03-07 12:25:16.620 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7528 | val_acc=0.4226 | lr=0.000274
2026-03-07 12:25:17.099 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8321 | val_acc=0.3937 | lr=0.000207
2026-03-07 12:25:17.577 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9430 | val_acc=0.4077 | lr=0.000147
2026-03-07 12:25:18.063 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.9606 | val_acc=0.4135 | lr=0.000096
2026-03-07 12:25:18.063 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:25:18.063 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1645
2026-03-07 12:25:18.129 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 4854 samples
2026-03-07 12:25:18.612 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0188 | val_acc=0.4374 | lr=0.000976
2026-03-07 12:25:19.112 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4166 | val_acc=0.4086 | lr=0.000905
2026-03-07 12:25:19.599 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6611 | val_acc=0.4003 | lr=0.000794
2026-03-07 12:25:20.077 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7741 | val_acc=0.3896 | lr=0.000655
2026-03-07 12:25:20.562 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7840 | val_acc=0.4176 | lr=0.000501
2026-03-07 12:25:21.045 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8681 | val_acc=0.3806 | lr=0.000346
2026-03-07 12:25:21.530 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9458 | val_acc=0.3946 | lr=0.000207
2026-03-07 12:25:22.101 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0637 | val_acc=0.3995 | lr=0.000096
2026-03-07 12:25:22.661 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1302 | val_acc=0.3871 | lr=0.000025
2026-03-07 12:25:23.136 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1218 | val_acc=0.3863 | lr=0.001000
2026-03-07 12:25:23.630 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8380 | val_acc=0.4267 | lr=0.000994
2026-03-07 12:25:24.112 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7871 | val_acc=0.4423 | lr=0.000976
2026-03-07 12:25:24.598 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8893 | val_acc=0.4390 | lr=0.000946
2026-03-07 12:25:25.077 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0520 | val_acc=0.3320 | lr=0.000905
2026-03-07 12:25:25.562 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0887 | val_acc=0.3937 | lr=0.000854
2026-03-07 12:25:26.040 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1144 | val_acc=0.4448 | lr=0.000794
2026-03-07 12:25:26.520 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0547 | val_acc=0.4119 | lr=0.000727
2026-03-07 12:25:27.003 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2775 | val_acc=0.4432 | lr=0.000655
2026-03-07 12:25:27.489 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3316 | val_acc=0.3871 | lr=0.000579
2026-03-07 12:25:27.964 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5527 | val_acc=0.3830 | lr=0.000501
2026-03-07 12:25:28.459 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6467 | val_acc=0.3904 | lr=0.000422
2026-03-07 12:25:28.935 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6952 | val_acc=0.3830 | lr=0.000346
2026-03-07 12:25:29.422 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.9244 | val_acc=0.3723 | lr=0.000274
2026-03-07 12:25:29.902 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0001 | val_acc=0.3839 | lr=0.000207
2026-03-07 12:25:30.392 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.1754 | val_acc=0.3773 | lr=0.000147
2026-03-07 12:25:30.868 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2520 | val_acc=0.3666 | lr=0.000096
2026-03-07 12:25:30.868 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:25:30.870 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.0188
2026-03-07 12:25:30.938 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 4854 samples
2026-03-07 12:25:31.427 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1043 | val_acc=0.4638 | lr=0.000976
2026-03-07 12:25:31.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5113 | val_acc=0.4259 | lr=0.000905
2026-03-07 12:25:32.425 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5846 | val_acc=0.4654 | lr=0.000794
