2026-04-16 19:11:17.970 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.9200 | val_acc=0.6182 | bal_acc=0.2660 | lr=0.000250
2026-04-16 19:11:18.338 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.8844 | val_acc=0.6455 | bal_acc=0.2763 | lr=0.000250
2026-04-16 19:11:18.693 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.9111 | val_acc=0.6301 | bal_acc=0.2780 | lr=0.000250
2026-04-16 19:11:19.042 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.8975 | val_acc=0.6387 | bal_acc=0.2737 | lr=0.000250
2026-04-16 19:11:19.391 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.9017 | val_acc=0.6455 | bal_acc=0.2838 | lr=0.000250
2026-04-16 19:11:19.767 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=0.8831 | val_acc=0.6627 | bal_acc=0.2828 | lr=0.000250
2026-04-16 19:11:20.119 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.9249 | val_acc=0.6301 | bal_acc=0.2705 | lr=0.000250
2026-04-16 19:11:20.456 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.8698 | val_acc=0.6610 | bal_acc=0.2897 | lr=0.000125
2026-04-16 19:11:20.893 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.9512 | val_acc=0.6267 | bal_acc=0.2767 | lr=0.000125
2026-04-16 19:11:21.239 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.9070 | val_acc=0.6421 | bal_acc=0.2750 | lr=0.000125
2026-04-16 19:11:21.667 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.9226 | val_acc=0.6284 | bal_acc=0.2699 | lr=0.000125
2026-04-16 19:11:22.041 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.9146 | val_acc=0.6387 | bal_acc=0.2737 | lr=0.000125
2026-04-16 19:11:22.371 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=0.8895 | val_acc=0.6575 | bal_acc=0.2809 | lr=0.000125
2026-04-16 19:11:22.799 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=0.9249 | val_acc=0.6353 | bal_acc=0.2724 | lr=0.000125
2026-04-16 19:11:23.254 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=0.9127 | val_acc=0.6404 | bal_acc=0.2744 | lr=0.000125
2026-04-16 19:11:23.640 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=0.9105 | val_acc=0.6387 | bal_acc=0.2812 | lr=0.000125
2026-04-16 19:11:24.027 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=0.9612 | val_acc=0.6233 | bal_acc=0.2754 | lr=0.000125
2026-04-16 19:11:24.365 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=0.8871 | val_acc=0.6558 | bal_acc=0.2877 | lr=0.000125
2026-04-16 19:11:24.805 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=0.9197 | val_acc=0.6438 | bal_acc=0.2757 | lr=0.000063
2026-04-16 19:11:25.154 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=0.9233 | val_acc=0.6404 | bal_acc=0.2744 | lr=0.000063
2026-04-16 19:11:25.593 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=0.9008 | val_acc=0.6438 | bal_acc=0.2757 | lr=0.000063
2026-04-16 19:11:26.055 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=0.9410 | val_acc=0.6318 | bal_acc=0.2712 | lr=0.000063
2026-04-16 19:11:26.401 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=0.9793 | val_acc=0.6182 | bal_acc=0.2734 | lr=0.000063
2026-04-16 19:11:26.767 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=0.9238 | val_acc=0.6336 | bal_acc=0.2718 | lr=0.000063
2026-04-16 19:11:27.117 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=0.9176 | val_acc=0.6455 | bal_acc=0.2763 | lr=0.000063
2026-04-16 19:11:27.117 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 51 (best bal_acc=0.3661)
2026-04-16 19:11:27.127 | INFO     | models.lstm_ensemble:_train_one:698 -   [5/9] Best balanced_acc: 0.3661
2026-04-16 19:11:27.183 | INFO     | models.lstm_ensemble:_train_one:704 -   [5/9] Temperature T=10.000 (over-confident → spreading (T=10.00))
2026-04-16 19:11:27.258 | INFO     | models.lstm_ensemble:_train_one:519 -   [6/9] MultiStream: 6 groups × 48 hidden = 288 merged
2026-04-16 19:11:27.264 | INFO     | models.lstm_ensemble:_train_one:565 -   [6/9] Sampler label counts: DOWN=60 NEUTRAL=723 UP=81 → balanced batches
2026-04-16 19:11:27.264 | INFO     | models.lstm_ensemble:_train_one:600 -   [6/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=233 NEUTRAL=2948 UP=332
2026-04-16 19:11:27.266 | INFO     | models.lstm_ensemble:_train_one:612 -   [6/9] Training seed=727 — 864 segments (stride=4, noise_σ=0.02)
2026-04-16 19:11:27.704 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   0 | val_loss=0.8434 | val_acc=0.3664 | bal_acc=0.3274 | lr=0.001000
2026-04-16 19:11:28.121 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   1 | val_loss=0.8480 | val_acc=0.3596 | bal_acc=0.2755 | lr=0.001000
2026-04-16 19:11:28.573 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   2 | val_loss=0.8479 | val_acc=0.4366 | bal_acc=0.3317 | lr=0.001000
2026-04-16 19:11:28.986 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   3 | val_loss=0.8195 | val_acc=0.3733 | bal_acc=0.3315 | lr=0.001000
2026-04-16 19:11:29.351 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   4 | val_loss=0.6458 | val_acc=0.5103 | bal_acc=0.2564 | lr=0.001000
2026-04-16 19:11:29.708 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   5 | val_loss=0.7615 | val_acc=0.4229 | bal_acc=0.2666 | lr=0.001000
2026-04-16 19:11:30.056 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   6 | val_loss=0.8162 | val_acc=0.3836 | bal_acc=0.3802 | lr=0.001000
2026-04-16 19:11:30.453 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   7 | val_loss=0.9718 | val_acc=0.3750 | bal_acc=0.3217 | lr=0.001000
2026-04-16 19:11:30.836 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   8 | val_loss=0.9138 | val_acc=0.3990 | bal_acc=0.2620 | lr=0.001000
2026-04-16 19:11:31.327 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   9 | val_loss=0.8423 | val_acc=0.4726 | bal_acc=0.2391 | lr=0.001000
2026-04-16 19:11:31.706 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  10 | val_loss=0.7151 | val_acc=0.5822 | bal_acc=0.2702 | lr=0.001000
2026-04-16 19:11:32.048 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  11 | val_loss=0.8192 | val_acc=0.5599 | bal_acc=0.2932 | lr=0.001000
2026-04-16 19:11:32.443 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  12 | val_loss=0.9408 | val_acc=0.4743 | bal_acc=0.2607 | lr=0.001000
2026-04-16 19:11:32.802 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  13 | val_loss=0.8734 | val_acc=0.5137 | bal_acc=0.2727 | lr=0.001000
2026-04-16 19:11:33.220 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  14 | val_loss=0.8246 | val_acc=0.5719 | bal_acc=0.2843 | lr=0.001000
2026-04-16 19:11:33.620 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  15 | val_loss=0.9917 | val_acc=0.5171 | bal_acc=0.3173 | lr=0.001000
2026-04-16 19:11:34.002 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  16 | val_loss=0.9051 | val_acc=0.5634 | bal_acc=0.3065 | lr=0.001000
2026-04-16 19:11:34.378 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  17 | val_loss=0.9288 | val_acc=0.5668 | bal_acc=0.2958 | lr=0.000500
2026-04-16 19:11:34.737 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  18 | val_loss=0.8120 | val_acc=0.5788 | bal_acc=0.2839 | lr=0.000500
2026-04-16 19:11:35.074 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  19 | val_loss=0.8811 | val_acc=0.5685 | bal_acc=0.2980 | lr=0.000500
2026-04-16 19:11:35.472 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  20 | val_loss=0.7442 | val_acc=0.6216 | bal_acc=0.2867 | lr=0.000500
2026-04-16 19:11:35.833 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  21 | val_loss=0.8525 | val_acc=0.5873 | bal_acc=0.3096 | lr=0.000500
2026-04-16 19:11:36.182 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  22 | val_loss=0.9477 | val_acc=0.5274 | bal_acc=0.2898 | lr=0.000500
2026-04-16 19:11:36.546 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  23 | val_loss=0.9568 | val_acc=0.5462 | bal_acc=0.3074 | lr=0.000500
2026-04-16 19:11:36.910 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  24 | val_loss=0.9282 | val_acc=0.5685 | bal_acc=0.3234 | lr=0.000500
2026-04-16 19:11:37.249 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.9670 | val_acc=0.5634 | bal_acc=0.3214 | lr=0.000500
2026-04-16 19:11:37.618 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=1.0035 | val_acc=0.5445 | bal_acc=0.2993 | lr=0.000500
2026-04-16 19:11:37.956 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=1.0210 | val_acc=0.5565 | bal_acc=0.3158 | lr=0.000500
2026-04-16 19:11:38.428 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.9150 | val_acc=0.5976 | bal_acc=0.2956 | lr=0.000250
2026-04-16 19:11:38.796 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.9603 | val_acc=0.5942 | bal_acc=0.3077 | lr=0.000250
2026-04-16 19:11:39.294 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=1.0271 | val_acc=0.5651 | bal_acc=0.3146 | lr=0.000250
2026-04-16 19:11:39.682 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.9083 | val_acc=0.6045 | bal_acc=0.2802 | lr=0.000250
2026-04-16 19:11:40.030 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=0.9435 | val_acc=0.5805 | bal_acc=0.3100 | lr=0.000250
2026-04-16 19:11:40.379 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.8699 | val_acc=0.6216 | bal_acc=0.3151 | lr=0.000250
2026-04-16 19:11:40.768 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.9288 | val_acc=0.6010 | bal_acc=0.2894 | lr=0.000250
2026-04-16 19:11:41.120 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.8950 | val_acc=0.6267 | bal_acc=0.3141 | lr=0.000250
2026-04-16 19:11:41.466 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.9283 | val_acc=0.6113 | bal_acc=0.3082 | lr=0.000250
2026-04-16 19:11:41.837 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.9009 | val_acc=0.6250 | bal_acc=0.3060 | lr=0.000250
2026-04-16 19:11:42.176 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.9087 | val_acc=0.6113 | bal_acc=0.3082 | lr=0.000250
2026-04-16 19:11:42.537 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=0.8722 | val_acc=0.6130 | bal_acc=0.3014 | lr=0.000125
2026-04-16 19:11:42.929 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=0.8848 | val_acc=0.6199 | bal_acc=0.3010 | lr=0.000125
2026-04-16 19:11:43.275 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=0.8912 | val_acc=0.6199 | bal_acc=0.3040 | lr=0.000125
2026-04-16 19:11:43.635 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=0.8934 | val_acc=0.6267 | bal_acc=0.3066 | lr=0.000125
2026-04-16 19:11:44.019 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=0.8492 | val_acc=0.6387 | bal_acc=0.3007 | lr=0.000125
2026-04-16 19:11:44.360 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=0.8721 | val_acc=0.6199 | bal_acc=0.2935 | lr=0.000125
2026-04-16 19:11:44.731 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=0.8611 | val_acc=0.6370 | bal_acc=0.3075 | lr=0.000125
2026-04-16 19:11:45.086 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=0.8893 | val_acc=0.6199 | bal_acc=0.3010 | lr=0.000125
2026-04-16 19:11:45.433 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=0.9235 | val_acc=0.6096 | bal_acc=0.3076 | lr=0.000125
2026-04-16 19:11:45.782 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=0.9376 | val_acc=0.6062 | bal_acc=0.3063 | lr=0.000125
2026-04-16 19:11:46.184 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=0.8976 | val_acc=0.6233 | bal_acc=0.3128 | lr=0.000125
2026-04-16 19:11:46.531 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=0.8639 | val_acc=0.6421 | bal_acc=0.3095 | lr=0.000063
2026-04-16 19:11:46.898 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=0.9020 | val_acc=0.6267 | bal_acc=0.3066 | lr=0.000063
2026-04-16 19:11:47.255 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  52 | val_loss=0.8957 | val_acc=0.6233 | bal_acc=0.3023 | lr=0.000063
2026-04-16 19:11:47.661 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  53 | val_loss=0.8821 | val_acc=0.6336 | bal_acc=0.3062 | lr=0.000063
2026-04-16 19:11:48.120 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  54 | val_loss=0.8801 | val_acc=0.6336 | bal_acc=0.3062 | lr=0.000063
2026-04-16 19:11:48.516 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  55 | val_loss=0.8767 | val_acc=0.6318 | bal_acc=0.2981 | lr=0.000063
2026-04-16 19:11:48.879 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  56 | val_loss=0.8734 | val_acc=0.6404 | bal_acc=0.3013 | lr=0.000063
2026-04-16 19:11:48.879 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 56 (best bal_acc=0.3802)
2026-04-16 19:11:48.889 | INFO     | models.lstm_ensemble:_train_one:698 -   [6/9] Best balanced_acc: 0.3802
2026-04-16 19:11:48.945 | INFO     | models.lstm_ensemble:_train_one:704 -   [6/9] Temperature T=3.192 (over-confident → spreading (T=3.19))
2026-04-16 19:11:49.022 | INFO     | models.lstm_ensemble:_train_one:519 -   [7/9] MultiStream: 6 groups × 48 hidden = 288 merged
2026-04-16 19:11:49.030 | INFO     | models.lstm_ensemble:_train_one:565 -   [7/9] Sampler label counts: DOWN=60 NEUTRAL=723 UP=81 → balanced batches
2026-04-16 19:11:49.030 | INFO     | models.lstm_ensemble:_train_one:600 -   [7/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=233 NEUTRAL=2948 UP=332
2026-04-16 19:11:49.030 | INFO     | models.lstm_ensemble:_train_one:612 -   [7/9] Training seed=864 — 864 segments (stride=4, noise_σ=0.02)
2026-04-16 19:11:49.405 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   0 | val_loss=0.5742 | val_acc=0.6045 | bal_acc=0.3235 | lr=0.001000
2026-04-16 19:11:49.835 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   1 | val_loss=0.5533 | val_acc=0.6096 | bal_acc=0.3151 | lr=0.001000
2026-04-16 19:11:50.185 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   2 | val_loss=0.6066 | val_acc=0.5394 | bal_acc=0.3572 | lr=0.001000
2026-04-16 19:11:50.591 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   3 | val_loss=0.5320 | val_acc=0.6336 | bal_acc=0.3316 | lr=0.001000
2026-04-16 19:11:50.963 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   4 | val_loss=0.5507 | val_acc=0.6387 | bal_acc=0.3261 | lr=0.001000
2026-04-16 19:11:51.362 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   5 | val_loss=0.5683 | val_acc=0.6027 | bal_acc=0.3124 | lr=0.001000
2026-04-16 19:11:51.760 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   6 | val_loss=0.5786 | val_acc=0.6079 | bal_acc=0.3009 | lr=0.001000
2026-04-16 19:11:52.117 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   7 | val_loss=0.7248 | val_acc=0.5171 | bal_acc=0.3158 | lr=0.001000
2026-04-16 19:11:52.453 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   8 | val_loss=0.8139 | val_acc=0.5188 | bal_acc=0.2641 | lr=0.001000
2026-04-16 19:11:52.825 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   9 | val_loss=0.6341 | val_acc=0.6421 | bal_acc=0.3005 | lr=0.001000
2026-04-16 19:11:53.223 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  10 | val_loss=0.7925 | val_acc=0.5856 | bal_acc=0.3029 | lr=0.001000
2026-04-16 19:11:53.569 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  11 | val_loss=0.7477 | val_acc=0.5976 | bal_acc=0.2761 | lr=0.001000
2026-04-16 19:11:53.920 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  12 | val_loss=0.8757 | val_acc=0.5342 | bal_acc=0.2700 | lr=0.001000
2026-04-16 19:11:54.351 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  13 | val_loss=0.8143 | val_acc=0.5959 | bal_acc=0.2934 | lr=0.000500
2026-04-16 19:11:54.707 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  14 | val_loss=0.7837 | val_acc=0.6558 | bal_acc=0.3057 | lr=0.000500
2026-04-16 19:11:55.138 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  15 | val_loss=0.7751 | val_acc=0.6438 | bal_acc=0.2832 | lr=0.000500
2026-04-16 19:11:55.495 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  16 | val_loss=0.8945 | val_acc=0.5976 | bal_acc=0.2940 | lr=0.000500
2026-04-16 19:11:55.928 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  17 | val_loss=0.9159 | val_acc=0.5959 | bal_acc=0.2650 | lr=0.000500
2026-04-16 19:11:56.275 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  18 | val_loss=0.7753 | val_acc=0.6558 | bal_acc=0.2877 | lr=0.000500
2026-04-16 19:11:56.721 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  19 | val_loss=0.8082 | val_acc=0.6387 | bal_acc=0.2887 | lr=0.000500
2026-04-16 19:11:57.149 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  20 | val_loss=0.8200 | val_acc=0.6387 | bal_acc=0.2992 | lr=0.000500
2026-04-16 19:11:57.495 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  21 | val_loss=0.8105 | val_acc=0.6781 | bal_acc=0.3037 | lr=0.000500
2026-04-16 19:11:57.852 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  22 | val_loss=0.8668 | val_acc=0.6575 | bal_acc=0.2959 | lr=0.000500
2026-04-16 19:11:58.189 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  23 | val_loss=0.8134 | val_acc=0.6644 | bal_acc=0.2910 | lr=0.000500
2026-04-16 19:11:58.537 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  24 | val_loss=0.7889 | val_acc=0.6610 | bal_acc=0.2972 | lr=0.000250
2026-04-16 19:11:58.921 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.8358 | val_acc=0.6490 | bal_acc=0.2926 | lr=0.000250
2026-04-16 19:11:59.413 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=0.8568 | val_acc=0.6370 | bal_acc=0.2881 | lr=0.000250
2026-04-16 19:11:59.764 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.8514 | val_acc=0.6455 | bal_acc=0.2913 | lr=0.000250
2026-04-16 19:12:00.126 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.8590 | val_acc=0.6678 | bal_acc=0.2998 | lr=0.000250
2026-04-16 19:12:00.501 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.8831 | val_acc=0.6473 | bal_acc=0.2920 | lr=0.000250
2026-04-16 19:12:00.886 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.8732 | val_acc=0.6541 | bal_acc=0.2946 | lr=0.000250
2026-04-16 19:12:01.282 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.8529 | val_acc=0.6781 | bal_acc=0.2962 | lr=0.000250
2026-04-16 19:12:01.638 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=0.8351 | val_acc=0.6747 | bal_acc=0.3024 | lr=0.000250
2026-04-16 19:12:02.031 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.8560 | val_acc=0.6575 | bal_acc=0.2959 | lr=0.000250
2026-04-16 19:12:02.373 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.9249 | val_acc=0.6182 | bal_acc=0.2809 | lr=0.000250
2026-04-16 19:12:02.744 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.8226 | val_acc=0.6729 | bal_acc=0.3017 | lr=0.000125
2026-04-16 19:12:03.097 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.8572 | val_acc=0.6490 | bal_acc=0.2926 | lr=0.000125
2026-04-16 19:12:03.473 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.8817 | val_acc=0.6438 | bal_acc=0.2907 | lr=0.000125
2026-04-16 19:12:03.864 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.8527 | val_acc=0.6644 | bal_acc=0.2985 | lr=0.000125
2026-04-16 19:12:04.212 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=0.8759 | val_acc=0.6592 | bal_acc=0.2965 | lr=0.000125
2026-04-16 19:12:04.559 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=0.8881 | val_acc=0.6490 | bal_acc=0.2926 | lr=0.000125
